timestamp_ms,raw_velocity,smooth_velocity,rep_num
58641,0.0000,0.0000,3
58646,0.0000,0.0000,3
58651,0.0000,0.0000,3
58656,0.0000,0.0000,3
58661,0.0000,0.0000,3
58666,0.0000,0.0000,3
58671,0.0000,0.0000,3
58676,0.0000,0.0000,3
58681,0.0000,0.0000,3
58686,0.0000,0.0000,3
58691,0.0000,0.0000,3
58696,0.0000,0.0000,3
58701,0.0000,0.0000,3
58706,0.0000,0.0000,3
58711,0.0000,0.0000,3
58716,0.0000,0.0000,3
58721,0.0000,0.0000,3
58726,0.0000,0.0000,3
58731,0.0000,0.0000,3
58736,0.0000,0.0000,3
58741,0.0000,0.0000,3
58746,0.0000,0.0000,3
58751,0.0000,0.0000,3
58756,0.0000,0.0000,3
58761,0.0000,0.0000,3
58766,0.0000,0.0000,3
58771,0.0000,0.0000,3
58776,0.0000,0.0000,3
58781,0.0000,0.0000,3
58786,0.0000,0.0000,3
58791,0.0000,0.0000,3
58796,0.0000,0.0000,3
58801,0.0000,0.0000,3
58806,0.0000,0.0000,3
58811,0.0000,0.0000,3
58816,0.0000,0.0000,3
58821,0.0000,0.0000,3
58826,0.0000,0.0000,3
58831,0.0000,0.0000,3
58836,0.0000,0.0000,3
58841,0.0000,0.0000,3
58846,0.0000,0.0000,3
58851,0.0000,0.0000,3
58856,0.0000,0.0000,3
58861,0.0000,0.0000,3
58866,0.0000,0.0000,3
58871,0.0000,0.0000,3
58876,0.0000,0.0000,3
58881,0.0000,0.0000,3
58886,0.0000,0.0000,3
58891,0.0000,0.0000,3
58896,0.0000,0.0000,3
58901,0.0000,0.0000,3
58906,0.0000,0.0000,3
58911,0.0000,0.0000,3
58916,0.0000,0.0000,3
58921,0.0000,0.0000,3
58926,0.0000,0.0000,3
58931,0.0000,0.0000,3
58936,0.0000,0.0000,3
58941,0.0000,0.0000,3
58946,0.0000,0.0000,3
58951,0.0000,0.0000,3
58956,0.0000,0.0000,3
58961,0.0000,0.0000,3
58966,0.0000,0.0000,3
58971,0.0000,0.0000,3
58976,0.0000,0.0000,3
58981,0.0000,0.0000,3
58986,0.0000,0.0000,3
58991,0.0000,0.0000,3
58996,0.0000,0.0000,3
59001,0.0000,0.0000,3
59006,0.0000,0.0000,3
59011,0.0000,0.0000,3
59016,0.0000,0.0000,3
59021,0.0000,0.0000,3
59026,0.0000,0.0000,3
59031,0.0000,0.0000,3
59036,0.0000,0.0000,3
59041,0.0000,0.0000,3
59046,0.0000,0.0000,3
59051,0.0000,0.0000,3
59056,0.0000,0.0000,3
59061,0.0000,0.0000,3
59066,0.0000,0.0000,3
59071,0.0000,0.0000,3
59076,0.0000,0.0000,3
59081,0.0000,0.0000,3
59086,0.0000,0.0000,3
59091,0.0000,0.0000,3
59096,0.0000,0.0000,3
59101,0.0000,0.0000,3
59106,0.0000,0.0000,3
59111,0.0000,0.0000,3
59116,0.0000,0.0000,3
59121,0.0000,0.0000,3
59126,0.0000,0.0000,3
59131,0.0000,0.0000,3
59136,0.0000,0.0000,3
59141,0.0000,0.0000,3
59146,0.0000,0.0000,3
59151,0.0000,0.0000,3
59156,0.0000,0.0000,3
59161,0.0000,0.0000,3
59166,0.0000,0.0000,3
59171,0.0000,0.0000,3
59176,0.0000,0.0000,3
59181,0.0000,0.0000,3
59186,0.0000,0.0000,3
59191,0.0000,0.0000,3
59196,0.0000,0.0000,3
59201,0.0000,0.0000,3
59206,0.0000,0.0000,3
59211,0.0000,0.0000,3
59216,0.0000,0.0000,3
59221,0.0000,0.0000,3
59226,0.0000,0.0000,3
59231,0.0000,0.0000,3
59236,0.0000,0.0000,3
59241,0.0000,0.0000,3
59246,0.0000,0.0000,3
59251,0.0000,0.0000,3
59256,0.0000,0.0000,3
59261,0.0000,0.0000,3
59266,0.0000,0.0000,3
59271,0.0000,0.0000,3
59276,0.0000,0.0000,3
59281,0.0000,0.0000,3
59286,0.0000,0.0000,3
59291,0.0000,0.0000,3
59296,0.0000,0.0000,3
59301,0.0000,0.0000,3
59306,0.0000,0.0000,3
59311,0.0000,0.0000,3
59316,0.0000,0.0000,3
59321,0.0000,0.0000,3
59326,0.0000,0.0000,3
59331,0.0000,0.0000,3
59336,0.0000,0.0000,3
59341,0.0000,0.0000,3
59346,0.0000,0.0000,3
59351,0.0000,0.0000,3
59356,0.0000,0.0000,3
59361,0.0000,0.0000,3
59366,0.0000,0.0000,3
59371,0.0000,0.0000,3
59376,0.0000,0.0000,3
59381,0.0000,0.0000,3
59386,0.0000,0.0000,3
59391,0.0000,0.0000,3
59396,0.0000,0.0000,3
59401,0.0000,0.0000,3
59406,0.0000,0.0000,3
59411,0.0000,0.0000,3
59416,0.0000,0.0000,3
59421,0.0000,0.0000,3
59426,0.0000,0.0000,3
59431,0.0000,0.0000,3
59436,0.0000,0.0000,3
59441,0.0000,0.0000,3
59446,0.0000,0.0000,3
59451,0.0000,0.0000,3
59456,0.0000,0.0000,3
59461,0.0000,0.0000,3
59466,0.0000,0.0000,3
59471,0.0000,0.0000,3
59476,0.0000,0.0000,3
59481,0.0000,0.0000,3
59486,0.0000,0.0000,3
59491,0.0000,0.0000,3
59496,0.0000,0.0000,3
59501,0.0000,0.0000,3
59506,0.0000,0.0000,3
59511,0.0000,0.0000,3
59516,0.0000,0.0000,3
59521,0.0000,0.0000,3
59526,0.0000,0.0000,3
59531,0.0000,0.0000,3
59536,0.0000,0.0000,3
59541,0.0000,0.0000,3
59546,0.0000,0.0000,3
59551,0.0000,0.0000,3
59556,0.0000,0.0000,3
59561,0.0000,0.0000,3
59566,0.0000,0.0000,3
59571,0.0000,0.0000,3
59576,0.0000,0.0000,3
59581,0.0000,0.0000,3
59586,0.0000,0.0000,3
59591,0.0000,0.0000,3
59596,0.0000,0.0000,3
59601,0.0000,0.0000,3
59606,0.0000,0.0000,3
59611,0.0000,0.0000,3
59616,0.0000,0.0000,3
59621,0.0000,0.0000,3
59626,0.0000,0.0000,3
59631,0.0000,0.0000,3
59636,0.0000,0.0000,3
59641,0.0000,0.0000,3
59646,0.0000,0.0000,3
59651,0.0000,0.0000,3
59656,0.0000,0.0000,3
59661,0.0000,0.0000,3
59666,0.0000,0.0000,3
59671,0.0000,0.0000,3
59676,0.0000,0.0000,3
59681,0.0000,0.0000,3
59686,0.0000,0.0000,3
59691,0.0000,0.0000,3
59696,0.0000,0.0000,3
59701,0.0000,0.0000,3
59706,0.0000,0.0000,3
59711,0.0000,0.0000,3
59716,0.0000,0.0000,3
59721,0.0000,0.0000,3
59726,0.0000,0.0000,3
59731,0.0000,0.0000,3
59736,0.0000,0.0000,3
59741,0.0000,0.0000,3
59746,0.0000,0.0000,3
59751,0.0000,0.0000,3
59756,0.0000,0.0000,3
59761,0.0000,0.0000,3
59766,0.0000,0.0000,3
59771,0.0000,0.0000,3
59776,0.0000,0.0000,3
59781,0.0000,0.0000,3
59786,0.0000,0.0000,3
59791,0.0000,0.0000,3
59796,0.0000,0.0000,3
59801,0.0000,0.0000,3
59806,0.0000,0.0000,3
59811,0.0000,0.0000,3
59816,0.0000,0.0000,3
59821,0.0000,0.0000,3
59826,0.0000,0.0000,3
59831,0.0000,0.0000,3
59836,0.0000,0.0000,3
59841,0.0000,0.0000,3
59846,0.0000,0.0000,3
59851,0.0000,0.0000,3
59856,0.0000,0.0000,3
59861,0.0000,0.0000,3
59866,0.0000,0.0000,3
59871,0.0000,0.0000,3
59876,0.0000,0.0000,3
59881,0.0000,0.0000,3
59886,0.0000,0.0000,3
59891,0.0000,0.0000,3
59896,0.0000,0.0000,3
59901,0.0000,0.0000,3
59906,0.0000,0.0000,3
59911,0.0000,0.0000,3
59916,0.0000,0.0000,3
59921,0.0000,0.0000,3
59926,0.0000,0.0000,3
59931,0.0000,0.0000,3
59936,0.0000,0.0000,3
59941,0.0000,0.0000,3
59946,0.0000,0.0000,3
59951,0.0000,0.0000,3
59956,0.0000,0.0000,3
59961,0.0000,0.0000,3
59966,0.0000,0.0000,3
59971,0.0000,0.0000,3
59976,0.0000,0.0000,3
59981,0.0000,0.0000,3
59986,0.0000,0.0000,3
59991,0.0000,0.0000,3
59996,0.0000,0.0000,3
60001,0.0000,0.0000,3
60006,0.0000,0.0000,3
60011,0.0000,0.0000,3
60016,0.0000,0.0000,3
60021,0.0000,0.0000,3
60026,0.0000,0.0000,3
60031,0.0000,0.0000,3
60036,0.0000,0.0000,3
60041,0.0000,0.0000,3
60046,0.0000,0.0000,3
60051,0.0000,0.0000,3
60056,0.0000,0.0000,3
60061,0.0000,0.0000,3
60066,0.0000,0.0000,3
60071,0.0000,0.0000,3
60076,0.0000,0.0000,3
60081,0.0000,0.0000,3
60086,0.0000,0.0000,3
60091,0.0000,0.0000,3
60096,0.0000,0.0000,3
60101,0.0000,0.0000,3
60106,0.0000,0.0000,3
60111,0.0000,0.0000,3
60116,0.0000,0.0000,3
60121,0.0000,0.0000,3
60126,0.0000,0.0000,3
60131,0.0000,0.0000,3
60136,0.0000,0.0000,3
60141,0.0000,0.0000,3
60146,0.0000,0.0000,3
60151,0.0000,0.0000,3
60156,0.0000,0.0000,3
60161,0.0000,0.0000,3
60166,0.0000,0.0000,3
60171,0.0000,0.0000,3
60176,0.0000,0.0000,3
60181,0.0000,0.0000,3
60186,0.0000,0.0000,3
60191,0.0000,0.0000,3
60196,0.0000,0.0000,3
60201,0.0000,0.0000,3
60206,0.0000,0.0000,3
60211,0.0000,0.0000,3
60216,0.0000,0.0000,3
60221,0.0000,0.0000,3
60226,0.0000,0.0000,3
60231,0.0000,0.0000,3
60236,0.0000,0.0000,3
60241,0.0000,0.0000,3
60246,0.0000,0.0000,3
60251,0.0000,0.0000,3
60256,0.0000,0.0000,3
60261,0.0000,0.0000,3
60266,0.0000,0.0000,3
60271,0.0000,0.0000,3
60276,0.0000,0.0000,3
60281,0.0000,0.0000,3
60286,0.0000,0.0000,3
60291,0.0000,0.0000,3
60296,0.0000,0.0000,3
60301,0.0000,0.0000,3
60306,0.0000,0.0000,3
60311,0.0000,0.0000,3
60316,0.0000,0.0000,3
60321,0.0000,0.0000,3
60326,0.0000,0.0000,3
60331,0.0000,0.0000,3
60336,0.0000,0.0000,3
60341,0.0000,0.0000,3
60346,0.0000,0.0000,3
60351,0.0000,0.0000,3
60356,0.0000,0.0000,3
60361,0.0000,0.0000,3
60366,0.0000,0.0000,3
60371,0.0000,0.0000,3
60376,0.0000,0.0000,3
60381,0.0000,0.0000,3
60386,0.0000,0.0000,3
60391,0.0000,0.0000,3
60396,0.0000,0.0000,3
60401,0.0000,0.0000,3
60406,0.0000,0.0000,3
60411,0.0000,0.0000,3
60416,0.0000,0.0000,3
60421,0.0000,0.0000,3
60426,0.0000,0.0000,3
60431,0.0000,0.0000,3
60436,0.0000,0.0000,3
60441,0.0000,0.0000,3
60446,0.0000,0.0000,3
60451,0.0000,0.0000,3
60456,0.0000,0.0000,3
60461,0.0000,0.0000,3
60466,0.0000,0.0000,3
60471,0.0000,0.0000,3
60476,0.0000,0.0000,3
60481,0.0000,0.0000,3
60486,0.0000,0.0000,3
60491,0.0000,0.0000,3
60496,0.0000,0.0000,3
60501,0.0000,0.0000,3
60506,0.0000,0.0000,3
60511,0.0000,0.0000,3
60516,0.0000,0.0000,3
60521,0.0000,0.0000,3
60526,0.0000,0.0000,3
60531,0.0000,0.0000,3
60536,0.0000,0.0000,3
60541,0.0000,0.0000,3
60546,0.0000,0.0000,3
60551,0.0000,0.0000,3
60556,0.0000,0.0000,3
60561,0.0000,0.0000,3
60566,0.0000,0.0000,3
60571,0.0000,0.0000,3
60576,0.0000,0.0000,3
60581,0.0000,0.0000,3
60586,0.0000,0.0000,3
60591,0.0000,0.0000,3
60596,0.0000,0.0000,3
60601,0.0000,0.0000,3
60606,0.0000,0.0000,3
60611,0.0000,0.0000,3
60616,0.0000,0.0000,3
60621,0.0000,0.0000,3
60626,0.0000,0.0000,3
60631,0.0000,0.0000,3
60636,0.0000,0.0000,3
60641,0.0000,0.0000,3
60646,0.0000,0.0000,3
60651,0.0000,0.0000,3
60656,0.0000,0.0000,3
60661,0.0000,0.0000,3
60666,0.0000,0.0000,3
60671,0.0000,0.0000,3
60676,0.0000,0.0000,3
60681,0.0000,0.0000,3
60686,0.0000,0.0000,3
60691,0.0000,0.0000,3
60696,0.0000,0.0000,3
60701,0.0000,0.0000,3
60706,0.0000,0.0000,3
60711,0.0000,0.0000,3
60716,0.0000,0.0000,3
60721,0.0000,0.0000,3
60726,0.0000,0.0000,3
60731,0.0000,0.0000,3
60736,0.0000,0.0000,3
60741,0.0000,0.0000,3
60746,0.0000,0.0000,3
60751,0.0000,0.0000,3
60756,0.0000,0.0000,3
60761,0.0000,0.0000,3
60766,0.0000,0.0000,3
60771,0.0000,0.0000,3
60776,0.0000,0.0000,3
60781,0.0000,0.0000,3
60786,0.0000,0.0000,3
60791,0.0000,0.0000,3
60796,0.0000,0.0000,3
60801,0.0000,0.0000,3
60806,0.0000,0.0000,3
60811,0.0000,0.0000,3
60816,0.0000,0.0000,3
60821,0.0000,0.0000,3
60826,0.0000,0.0000,3
60831,0.0000,0.0000,3
60836,0.0000,0.0000,3
60841,0.0000,0.0000,3
60846,0.0000,0.0000,3
60851,0.0000,0.0000,3
60856,0.0000,0.0000,3
60861,0.0000,0.0000,3
60866,0.0000,0.0000,3
60871,0.0000,0.0000,3
60876,0.0000,0.0000,3
60881,0.0000,0.0000,3
60886,0.0000,0.0000,3
60891,0.0000,0.0000,3
60896,0.0000,0.0000,3
60901,0.0000,0.0000,3
60906,0.0000,0.0000,3
60911,0.0000,0.0000,3
60916,0.0000,0.0000,3
60921,0.0000,0.0000,3
60926,0.0000,0.0000,3
60931,0.0000,0.0000,3
60936,0.0000,0.0000,3
60941,0.0000,0.0000,3
60946,0.0000,0.0000,3
60951,0.0000,0.0000,3
60956,0.0000,0.0000,3
60961,0.0000,0.0000,3
60966,0.0000,0.0000,3
60971,0.0000,0.0000,3
60976,0.0000,0.0000,3
60981,0.0000,0.0000,3
60986,0.0000,0.0000,3
60991,0.0000,0.0000,3
60996,0.0000,0.0000,3
61001,0.0000,0.0000,3
61006,0.0000,0.0000,3
61011,0.0000,0.0000,3
61016,0.0000,0.0000,3
61021,0.0000,0.0000,3
61026,0.0000,0.0000,3
61031,0.0000,0.0000,3
61036,0.0000,0.0000,3
61041,0.0000,0.0000,3
61046,0.0000,0.0000,3
61051,0.0000,0.0000,3
61056,0.0000,0.0000,3
61061,0.0000,0.0000,3
61066,0.0000,0.0000,3
61071,0.0000,0.0000,3
61076,0.0000,0.0000,3
61081,0.0000,0.0000,3
61086,0.0000,0.0000,3
61091,0.0000,0.0000,3
61096,0.0000,0.0000,3
61101,0.0000,0.0000,3
61106,0.0000,0.0000,3
61111,0.0000,0.0000,3
61116,0.0000,0.0000,3
61121,0.0000,0.0000,3
61126,0.0000,0.0000,3
61131,0.0000,0.0000,3
61136,0.0000,0.0000,3
61141,0.0000,0.0000,3
61146,0.0000,0.0000,3
61151,0.0000,0.0000,3
61156,0.0000,0.0000,3
61161,0.0000,0.0000,3
61166,0.0000,0.0000,3
61171,0.0000,0.0000,3
61176,0.0000,0.0000,3
61181,0.0000,0.0000,3
61186,0.0000,0.0000,3
61191,0.0000,0.0000,3
61196,0.0000,0.0000,3
61201,0.0000,0.0000,3
61206,0.0000,0.0000,3
61211,0.0000,0.0000,3
61216,0.0000,0.0000,3
61221,0.0000,0.0000,3
61226,0.0000,0.0000,3
61231,0.0000,0.0000,3
61236,0.0000,0.0000,3
61241,0.0000,0.0000,3
61246,0.0000,0.0000,3
61251,0.0000,0.0000,3
61256,0.0000,0.0000,3
61261,0.0000,0.0000,3
61266,0.0000,0.0000,3
61271,0.0000,0.0000,3
61276,0.0000,0.0000,3
61281,0.0000,0.0000,3
61286,0.0000,0.0000,3
61291,0.0000,0.0000,3
61296,0.0000,0.0000,3
61301,0.0000,0.0000,3
61306,0.0000,0.0000,3
61311,0.0000,0.0000,3
61316,0.0000,0.0000,3
61321,0.0000,0.0000,3
61326,0.0000,0.0000,3
61331,0.0000,0.0000,3
61336,0.0000,0.0000,3
61341,0.0000,0.0000,3
61346,0.0000,0.0000,3
61351,0.0000,0.0000,3
61356,0.0000,0.0000,3
61361,0.0000,0.0000,3
61366,0.0000,0.0000,3
61371,0.0000,0.0000,3
61376,0.0000,0.0000,3
61381,0.0000,0.0000,3
61386,0.0000,0.0000,3
61391,0.0000,0.0000,3
61396,0.0000,0.0000,3
61401,0.0000,0.0000,3
61406,0.0000,0.0000,3
61411,0.0000,0.0000,3
61416,0.0000,0.0000,3
61421,0.0000,0.0000,3
61426,0.0000,0.0000,3
61431,0.0000,0.0000,3
61436,0.0000,0.0000,3
61441,0.0000,0.0000,3
61446,0.0000,0.0000,3
61451,0.0000,0.0000,3
61456,0.0000,0.0000,3
61461,0.0000,0.0000,3
61466,0.0000,0.0000,3
61471,0.0000,0.0000,3
61476,0.0000,0.0000,3
61481,0.0000,0.0000,3
61486,0.0000,0.0000,3
61491,0.0000,0.0000,3
61496,0.0000,0.0000,3
61501,0.0000,0.0000,3
61506,0.0000,0.0000,3
61511,0.0000,0.0000,3
61516,0.0000,0.0000,3
61521,0.0000,0.0000,3
61526,0.0000,0.0000,3
61531,0.0000,0.0000,3
61536,0.0000,0.0000,3
61541,0.0000,0.0000,3
61546,0.0000,0.0000,3
61551,0.0000,0.0000,3
61556,0.0000,0.0000,3
61561,0.0000,0.0000,3
61566,0.0000,0.0000,3
61571,0.0000,0.0000,3
61576,0.0000,0.0000,3
61581,0.0000,0.0000,3
61586,0.0000,0.0000,3
61591,0.0000,0.0000,3
61596,0.0000,0.0000,3
61601,0.0000,0.0000,3
61606,0.0000,0.0000,3
61611,0.0000,0.0000,3
61616,0.0000,0.0000,3
61621,0.0000,0.0000,3
61626,0.0000,0.0000,3
61631,0.0000,0.0000,3
61636,0.0000,0.0000,3
61641,0.0000,0.0000,3
61646,0.0000,0.0000,3
61651,0.0000,0.0000,3
61656,0.0000,0.0000,3
61661,0.0000,0.0000,3
61666,0.0000,0.0000,3
61671,0.0000,0.0000,3
61676,0.0000,0.0000,3
61681,0.0000,0.0000,3
61686,0.0000,0.0000,3
61691,0.0000,0.0000,3
61696,0.0000,0.0000,3
61701,0.0000,0.0000,3
61706,0.0000,0.0000,3
61711,0.0000,0.0000,3
61716,0.0000,0.0000,3
61721,0.0000,0.0000,3
61726,0.0000,0.0000,3
61731,0.0000,0.0000,3
61736,0.0000,0.0000,3
61741,0.0000,0.0000,3
61746,0.0000,0.0000,3
61751,0.0000,0.0000,3
61756,0.0000,0.0000,3
61761,0.0000,0.0000,3
61766,0.0000,0.0000,3
61771,0.0000,0.0000,3
61776,0.0000,0.0000,3
61781,0.0000,0.0000,3
61786,0.0000,0.0000,3
61791,0.0000,0.0000,3
61796,0.0000,0.0000,3
61801,0.0000,0.0000,3
61806,0.0000,0.0000,3
61811,0.0000,0.0000,3
61816,0.0000,0.0000,3
61821,0.0000,0.0000,3
61826,0.0000,0.0000,3
61831,0.0000,0.0000,3
61836,0.0000,0.0000,3
61841,0.0000,0.0000,3
61846,0.0000,0.0000,3
61851,0.0000,0.0000,3
61856,0.0000,0.0000,3
61861,0.0000,0.0000,3
61866,0.0000,0.0000,3
61871,0.0000,0.0000,3
61876,0.0000,0.0000,3
61881,0.0000,0.0000,3
61886,0.0000,0.0000,3
61891,0.0000,0.0000,3
61896,0.0000,0.0000,3
61901,0.0000,0.0000,3
61906,0.0000,0.0000,3
61911,0.0000,0.0000,3
61916,0.0000,0.0000,3
61921,0.0000,0.0000,3
61926,0.0000,0.0000,3
61931,0.0000,0.0000,3
61936,0.0000,0.0000,3
61941,0.0000,0.0000,3
61946,0.0000,0.0000,3
61951,0.0000,0.0000,3
61956,0.0000,0.0000,3
61961,0.0000,0.0000,3
61966,0.0000,0.0000,3
61971,0.0000,0.0000,3
61976,0.0000,0.0000,3
61981,0.0000,0.0000,3
61986,0.0000,0.0000,3
61991,0.0000,0.0000,3
61996,0.0000,0.0000,3
62001,0.0000,0.0000,3
62006,0.0000,0.0000,3
62011,0.0000,0.0000,3
62016,0.0000,0.0000,3
62021,0.0000,0.0000,3
62026,0.0000,0.0000,3
62031,0.0000,0.0000,3
62036,0.0000,0.0000,3
62041,0.0000,0.0000,3
62046,0.0000,0.0000,3
62051,0.0000,0.0000,3
62056,0.0000,0.0000,3
62061,0.0000,0.0000,3
62066,0.0000,0.0000,3
62071,0.0000,0.0000,3
62076,0.0000,0.0000,3
62081,0.0000,0.0000,3
62086,0.0000,0.0000,3
62091,0.0000,0.0000,3
62096,0.0000,0.0000,3
62101,0.0000,0.0000,3
62106,0.0000,0.0000,3
62111,0.0000,0.0000,3
62116,0.0000,0.0000,3
62121,0.0000,0.0000,3
62126,0.0000,0.0000,3
62131,0.0000,0.0000,3
62136,0.0000,0.0000,3
62141,0.0000,0.0000,3
62146,0.0000,0.0000,3
62151,0.0000,0.0000,3
62156,0.0000,0.0000,3
62161,0.0000,0.0000,3
62166,0.0000,0.0000,3
62171,0.0000,0.0000,3
62176,0.0000,0.0000,3
62181,0.0000,0.0000,3
62186,0.0000,0.0000,3
62191,0.0000,0.0000,3
62196,0.0000,0.0000,3
62201,0.0000,0.0000,3
62206,0.0000,0.0000,3
62211,0.0000,0.0000,3
62216,0.0000,0.0000,3
62221,0.0000,0.0000,3
62226,0.0000,0.0000,3
62231,0.0000,0.0000,3
62236,0.0000,0.0000,3
62241,0.0000,0.0000,3
62246,0.0000,0.0000,3
62251,0.0000,0.0000,3
62256,0.0000,0.0000,3
62261,0.0000,0.0000,3
62266,0.0000,0.0000,3
62271,0.0000,0.0000,3
62276,0.0000,0.0000,3
62281,0.0000,0.0000,3
62286,0.0000,0.0000,3
62291,0.0000,0.0000,3
62296,0.0000,0.0000,3
62301,0.0000,0.0000,3
62306,0.0000,0.0000,3
62311,0.0000,0.0000,3
62316,0.0000,0.0000,3
62321,0.0000,0.0000,3
62326,0.0000,0.0000,3
62331,0.0000,0.0000,3
62336,0.0000,0.0000,3
62341,0.0000,0.0000,3
62346,0.0000,0.0000,3
62351,0.0000,0.0000,3
62356,0.0000,0.0000,3
62361,0.0000,0.0000,3
62366,0.0000,0.0000,3
62371,0.0000,0.0000,3
62376,0.0000,0.0000,3
62381,0.0000,0.0000,3
62386,0.0000,0.0000,3
62391,0.0000,0.0000,3
62396,0.0000,0.0000,3
62401,0.0000,0.0000,3
62406,0.0000,0.0000,3
62411,0.0000,0.0000,3
62416,0.0000,0.0000,3
62421,0.0000,0.0000,3
62426,0.0000,0.0000,3
62431,0.0000,0.0000,3
62436,0.0000,0.0000,3
62441,0.0000,0.0000,3
62446,0.0000,0.0000,3
62451,0.0000,0.0000,3
62456,0.0000,0.0000,3
62461,0.0000,0.0000,3
62466,0.0000,0.0000,3
62471,0.0000,0.0000,3
62476,0.0000,0.0000,3
62481,0.0000,0.0000,3
62486,0.0000,0.0000,3
62491,0.0000,0.0000,3
62496,0.0000,0.0000,3
62501,0.0000,0.0000,3
62506,0.0000,0.0000,3
62511,0.0000,0.0000,3
62516,0.0000,0.0000,3
62521,0.0000,0.0000,3
62526,0.0000,0.0000,3
62531,0.0000,0.0000,3
62536,0.0000,0.0000,3
62541,0.0000,0.0000,3
62546,0.0000,0.0000,3
62551,0.0000,0.0000,3
62556,0.0000,0.0000,3
62561,0.0000,0.0000,3
62566,0.0000,0.0000,3
62571,0.0000,0.0000,3
62576,0.0000,0.0000,3
62581,0.0000,0.0000,3
62586,0.0000,0.0000,3
62591,0.0000,0.0000,3
62596,0.0000,0.0000,3
62601,0.0000,0.0000,3
62606,0.0000,0.0000,3
62611,0.0000,0.0000,3
62616,0.0000,0.0000,3
62621,0.0000,0.0000,3
62626,0.0000,0.0000,3
62631,0.0000,0.0000,3
62636,0.0000,0.0000,3
62641,0.0000,0.0000,3
62646,0.0000,0.0000,3
62651,0.0000,0.0000,3
62656,0.0000,0.0000,3
62661,0.0000,0.0000,3
62666,0.0000,0.0000,3
62671,0.0000,0.0000,3
62676,0.0000,0.0000,3
62681,0.0000,0.0000,3
62686,0.0000,0.0000,3
62691,0.0000,0.0000,3
62696,0.0000,0.0000,3
62701,0.0000,0.0000,3
62706,0.0000,0.0000,3
62711,0.0000,0.0000,3
62716,0.0000,0.0000,3
62721,0.0000,0.0000,3
62726,0.0000,0.0000,3
62731,0.0000,0.0000,3
62736,0.0000,0.0000,3
62741,0.0000,0.0000,3
62746,0.0000,0.0000,3
62751,0.0000,0.0000,3
62756,0.0000,0.0000,3
62761,0.0000,0.0000,3
62766,0.0000,0.0000,3
62771,0.0000,0.0000,3
62776,0.0000,0.0000,3
62781,0.0000,0.0000,3
62786,0.0000,0.0000,3
62791,0.0000,0.0000,3
62796,0.0000,0.0000,3
62801,0.0000,0.0000,3
62806,0.0000,0.0000,3
62811,0.0000,0.0000,3
62816,0.0000,0.0000,3
62821,0.0000,0.0000,3
62826,0.0000,0.0000,3
62831,0.0000,0.0000,3
62836,0.0000,0.0000,3
62841,0.0000,0.0000,3
62846,0.0000,0.0000,3
62851,0.0000,0.0000,3
62856,0.0000,0.0000,3
62861,0.0000,0.0000,3
62866,0.0000,0.0000,3
62871,0.0000,0.0000,3
62876,0.0000,0.0000,3
62881,0.0000,0.0000,3
62886,0.0000,0.0000,3
62891,0.0000,0.0000,3
62896,0.0000,0.0000,3
62901,0.0000,0.0000,3
62906,0.0000,0.0000,3
62911,0.0000,0.0000,3
62916,0.0000,0.0000,3
62921,0.0000,0.0000,3
62926,0.0000,0.0000,3
62931,0.0000,0.0000,3
62936,0.0000,0.0000,3
62941,0.0000,0.0000,3
62946,0.0000,0.0000,3
62951,0.0000,0.0000,3
62956,0.0000,0.0000,3
62961,0.0000,0.0000,3
62966,0.0000,0.0000,3
62971,0.0000,0.0000,3
62976,0.0000,0.0000,3
62981,0.0000,0.0000,3
62986,0.0000,0.0000,3
62991,0.0000,0.0000,3
62996,0.0000,0.0000,3
63001,0.0000,0.0000,3
63006,0.0000,0.0000,3
63011,0.0000,0.0000,3
63016,0.0000,0.0000,3
63021,0.0000,0.0000,3
63026,0.0000,0.0000,3
63031,0.0000,0.0000,3
63036,0.0000,0.0000,3
63041,0.0000,0.0000,3
63046,0.0000,0.0000,3
63051,0.0000,0.0000,3
63056,0.0000,0.0000,3
63061,0.0000,0.0000,3
63066,0.0000,0.0000,3
63071,0.0000,0.0000,3
63076,0.0000,0.0000,3
63081,0.0000,0.0000,3
63086,0.0000,0.0000,3
63091,0.0000,0.0000,3
63096,0.0000,0.0000,3
63101,0.0000,0.0000,3
63106,0.0000,0.0000,3
63111,0.0000,0.0000,3
63116,0.0000,0.0000,3
63121,0.0000,0.0000,3
63126,0.0000,0.0000,3
63131,0.0000,0.0000,3
63136,0.0000,0.0000,3
63141,0.0000,0.0000,3
63146,0.0000,0.0000,3
63151,0.0000,0.0000,3
63156,0.0000,0.0000,3
63161,0.0000,0.0000,3
63166,0.0000,0.0000,3
63171,0.0000,0.0000,3
63176,0.0000,0.0000,3
63181,0.0000,0.0000,3
63186,0.0000,0.0000,3
63191,0.0000,0.0000,3
63196,0.0000,0.0000,3
63201,0.0000,0.0000,3
63206,0.0000,0.0000,3
63211,0.0000,0.0000,3
63216,0.0000,0.0000,3
63221,0.0000,0.0000,3
63226,0.0000,0.0000,3
63231,0.0000,0.0000,3
63236,0.0000,0.0000,3
63241,0.0000,0.0000,3
63246,0.0000,0.0000,3
63251,0.0000,0.0000,3
63256,0.0000,0.0000,3
63261,0.0000,0.0000,3
63266,0.0000,0.0000,3
63271,0.0000,0.0000,3
63276,0.0000,0.0000,3
63281,0.0000,0.0000,3
63286,0.0000,0.0000,3
63291,0.0000,0.0000,3
